,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,3.3546531229613596,0.5767418047711073,0.5378591317345172,3.0185981660790437,-0.3394593001037383,26.05996821959833,-0.30099890168361965,-0.0743145987613888,0.6259055508150628,0.6090666922089564,0.3265286859793336
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.018224368753791072,0.29829056149837885,0.3046097432344678,0.4498720871019233,0.1710927903598807,-0.00546947376058064,-0.6295958216856611,-0.17656246352858412,0.6379092909065471,0.6486752279555562,0.3258696544691923
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.5248380129589633,1.0,0.0,23.217015241612263,29.321253150660922,13.71471831231362,14.445610002432833,7.625677862283936,11.11119384548053,5.671519246935793,10.634502246342304,0.24193856927357854,0.03518218036047383,0.14961339769218043
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,-0.11379665278280675,0.25513905590746316,0.8258174880287665,1.4948054596234526,-0.7237454070321672,0.1323764018810093,-0.526380715732885,0.45394441277318415,0.6523782639850664,0.6677341117024497,0.3215888776885223
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.1124853766440315,0.11070486951821261,1.8175096622037747,1.8903071218877197,3.149555570439166,-0.47368655061946996,0.10958464432793828,10.41582318807119,0.6404334064581134,0.6641570534736891,0.30979400779795513
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,2.5238978694066265,9.164096515788257,-0.3712238419648561,-0.11669473048113896,6.896491766215649,2.2547498386385514,2.703323034142528,0.5333730528267236,0.6492521885618623,0.6861500398102542,0.3104009006141232
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.16213595371928755,0.34205559749725645,0.46050106615167435,0.9127376473270146,-0.7377449847498747,-0.5946555420425248,2.561241227766439,0.6009484503628113,0.6563827829494616,0.6761869769086309,0.31525658136353535
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.0167662446136512,0.6413763526263149,0.2306277759008488,1.0001936415893253,-0.8353291755527285,-0.6259020329449417,-0.56568965515128,0.007499194693529345,0.6597580825174785,0.6790839730993679,0.317484504854111
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,0.29065229306474555,0.03542048055758527,-0.9305339904096477,-1.456655312575626,2.471864879560328,7.849319406544075,-0.42986758175642653,6.6419473884562805,0.6629457319460816,0.6827354408905986,0.3250935958098761
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.6569705307492681,-0.2017027850309109,0.575868427429787,0.43773010804475193,-0.7321488210710454,-0.6029467299061123,0.006544523502541641,-0.06339696082532625,0.6471133904947641,0.6731706515956374,0.32647567717625503
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,0.0,0.12149028077753779,0.0,39.18975375424866,48.027187114096094,0.529168089249882,1.7174619257606074,5.832803469721807,5.104848124470921,3.1058538859220115,9.36275698155187,0.3308227615054183,0.28519477190641745,0.0734054088038328
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,0.0,0.0,0.0,0.0,2.5455170935024016,0.31474147413111453,2.5893358395738137,-1.1687017803112159,0.8683578277107743,0.587714602830531,3.0962691345084887,-1.1395578962590582,0.6444951542822993,0.6662380021511551,0.33300146831262756
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,13.564203540218326,16.37322000750695,10.926698193005674,11.313650169975126,9.399352891987823,11.203120334873484,5.513583126421314,9.1699063078729,0.03150566615093739,0.026115954988332343,0.0025757129531177353
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,1.0,0.0,0.0,0.0,8.27692388053223,4.730130840671136,-0.808734397115102,0.9174089098508069,0.4571170270441955,0.9790673413198414,0.7535511414011768,1.564908947193442,0.5683063662281339,0.6154332829360435,0.3121592465592985
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,0.0,0.0,0.0,5.555384084189207,23.52130618022911,3.8978691453642345,1.83152180156693,4.12279445774017,3.6442480415578244,1.129553172361921,2.056870052096271,0.6177016618556851,0.5398264593755613,0.31586773541837554
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,-1.3102507625420836,5.1991747325722475,-0.7032199997876276,1.1267516286774133,-0.5269458724590178,3.4600647618311915,0.820634413072947,8.641175364802717,0.607958765729648,0.5851121707560267,0.3215193465036139
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,10.510440328295255,9.43978167675614,-0.2851174490773171,1.2711346826605179,-0.09089037247914805,1.2434475097645874,-0.20569035019759901,1.0321968485486763,0.6527085836123413,0.6632354541318014,0.3236504956925369
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,0.0,0.0,0.0,0.0,-0.8147382570702454,1.3419765961196977,-1.3898016789255756,-0.9404430167525841,0.5694241560995887,0.8016531931044648,-1.0262400090620085,1.4974590797124459,0.6549196427605569,0.6743441025067433,0.3246772574173588
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,5.996137081774982,4.294382158238865,3.951781084029924,-1.289640517842643,4.485639941880046,1.5134089247603595,2.125457512691392,1.1965434825140888,0.6423002554676964,0.6729623010824548,0.32784192915980187
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,6.936466652687173,70.08566660083574,-0.8943877543919183,7.487128254235711,2.3617528291895313,-0.41659975745343697,-0.6405755215598282,2.104979794160549,0.6661785032289391,0.6605015781603276,0.31771125234304215
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.5993146670640421,0.13158820618356248,0.2640282184223992,1.0255775509026883,0.6012223699793244,-0.5810228030529224,-0.43527399625252355,0.030892048581943995,0.6650843697316511,0.6788480970053772,0.31388550113016295
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,0.0,0.0,0.0,0.0,2.096122775022879,-0.9582851046080009,-1.208726305615452,-0.4345111812313413,0.03674708890750848,-0.7018209691564606,-0.6797029230825743,-1.2246730908064567,0.6651104096417494,0.6698879655632511,0.3115507429236182
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,0.0,0.0,0.0,6.059314540197907,3.572053898086868,-0.22953812780831775,-0.395383811107388,6.289631802240949,-0.08453381668690924,5.685462909539141,2.4175900487854696,0.6603346803763427,0.6826652426616395,0.3136564917695791
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,1.0,0.0,0.0,12.539938561697472,49.291416800050264,10.715618774865304,1.1128141766069708,9.361910978174517,4.396200426331916,5.862566729745829,6.351335819617317,0.03407022212022181,0.32625346681116324,0.17832633642874243
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,12.326254004256151,15.891518593657082,10.753212585585182,11.171854781716162,9.448144036311461,11.279762231139443,5.289768734937637,9.730888637494699,0.02620871486293877,0.029334480321480498,0.001963593341800776
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.035637149028077755,0.0,0.9173866090712743,17.898537005061172,6.962428236018417,11.521449798546454,5.27111111149273,4.318606266712898,9.089089811627852,3.7332316061023514,2.710565631317296,0.24251005689937638,0.35903348362922094,-0.17289777137308554
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,0.9751619870410367,0.0,40.012680491822415,15.759732728603822,1.1880323874344878,11.289026981573558,2.7912941992150504,11.273825688558647,2.890096163381097,9.84783144805864,0.5154807074555047,0.08051972830758489,0.3232375972160368
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.0,0.0,0.0,1.6105376397565518,-0.7116024165166708,0.331162333137055,0.2504283569786082,0.6719048453521188,1.658012904784378,1.1530331045473516,0.6718404112693879,0.6459338007412058,0.6586863133316153,0.33302689402227353
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,1.0,1.0,0.0,14.744690139543415,17.42837429717724,4.572095020150253,5.396637642495574,9.225667490670368,11.106105849795782,5.836200528610974,9.09842142556021,0.03559802656052108,0.03114290077781085,0.0022527521550591424
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,1.0,0.0,0.0,0.0,5.077370098973522,1.2277621018906346,0.6045235774972257,-0.04756973067371641,2.775225939707867,-0.9518953540443764,-0.5370901569665573,-1.3596619849661273,0.5948091736161493,0.6302763769223351,0.32786812624703227
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.9234564821592172,-0.8822075640576139,-1.081214002760878,0.20432244571716981,-0.5175497865137733,-0.2692501471736904,1.142237917200545,-1.459636826641711,0.5941788720499527,0.6263478213199649,0.33607301590691546
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,13.515598135126323,17.63043379020138,10.847468283544961,11.804912580888313,9.226816102389032,11.187635309058276,5.561313246064967,10.537254248994982,0.028039030508673676,0.03174212215871548,0.002668090194877431
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.4018265567464777,1.9139593962484105,0.005999152614318274,0.6821753624471872,-0.3126703603187611,0.12491219649602399,-0.43533730216140587,-0.06458587735269096,0.6316694678699591,0.6513930366941857,0.3372007267262069
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,4.995894142543735,1.7037234618983312,2.9270685100048612,-0.6227084024942442,0.23568329481357864,-0.5908117938772269,2.577678352833021,0.007788819911007165,0.6428021953828711,0.6711301212628652,0.32863416084161184
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.7481767813213027,6.011992557493993,-1.305756659183519,1.6287025232205479,0.02289625009933457,0.6104774166810129,2.555936188057502,10.598511358456445,0.667184799675205,0.6789748883592875,0.3216616236897633
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.290556486146723,8.333450273426955,-1.168256800640433,-1.2538674616302945,1.2524954187272133,0.6054008917504978,-0.8995567568936272,-1.9599004590611944,0.6657946639481166,0.6853652114884645,0.3223013633502066
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,8.519290786173777,10.657434097410317,0.8956864195098119,1.1687692704286554,0.194700354368812,0.09213598897155754,0.37556543739125586,1.4350741267599123,0.6735538124524134,0.6865772390733957,0.32125408044106213
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.04113763047014081,0.3812642901639427,0.22587615489339408,0.7427463332421532,-0.40386325832691866,0.23443050154910755,0.44387322984134114,0.3273004139801524,0.671537479188231,0.6843930261699781,0.32100064862138444
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.43816601145709977,-0.6598044306545124,0.14625205133700547,1.0310371683265005,-0.40128279945437434,-0.6903306517608838,-0.04879066057443686,-0.18914271605829255,0.6672697681122165,0.6778389484477118,0.3187194155429072
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.2354219956829848,1.0901936631316163,-0.9324542107241213,1.1401838609058568,1.5496983806368756,-0.05490934933138335,3.808192561257734,0.13270765168301313,0.6667973103293748,0.6767235822529726,0.3196209785223534
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,1.0,0.0,0.0,0.0,1.2324642530480432,0.484080044374347,0.6060849782117822,0.5826809027155408,1.8816190447772325,1.4187301472918352,1.2451932833390584,4.138485713987393,0.6618248066769188,0.6833242845574811,0.3279882479260136
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,0.0,0.0,0.0,-0.11411310248099293,-0.5915076631430982,-1.3814628301750602,-0.24428873901235532,-0.9121903999783253,0.054392758334192416,-0.7634456671944033,1.4444027740349488,0.666621389773145,0.6796899587948725,0.3339218773326066
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.04643628509719223,0.0,-0.8322421231129641,15.56312930112222,0.012547890617917154,5.251767517374525,-0.9136767199706605,10.149021752328824,-0.9733362599358172,5.918460726933527,0.6321246355496714,0.33868508530436864,0.3851216368429232
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.976992877200846,0.5979698882950053,-0.22693569585956655,-1.4861239787232807,1.0877726976856528,-0.7279943409007784,-0.5761386184770994,-1.5474791284484597,0.6156439943883492,0.6286671253912348,0.32399349197587407
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,0.0,0.0,0.0,0.0,0.2730168242736465,-1.4547741822694726,-1.400136723786854,-0.40136938900191255,-1.20667461667837,-0.7138723495772135,-0.8748302830984647,-0.7138502539566468,0.5963809426656388,0.630467392872731,0.3396244221311456
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_134_report.html"" target=""_blank"">134</a>",N11,not_connected,1.0,1.0,1.0,0.0,14.277237826884996,17.520079365039898,4.727680044403915,5.361223312701367,9.22589485945483,11.158721002145025,5.162027235784461,9.167860150825971,0.040642501406026994,0.03458742753883681,0.0033019532301588107
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,1.2457342367233135,-1.1777071360070346,-1.1749663847661407,-1.431365968861555,2.4788887711196383,0.6465956580009327,6.640441189025854,-1.4690156947413677,0.5936630023873398,0.6282226049603489,0.35448691726926757
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,11.524738290357591,1.1721365916296094,10.31956191323065,-0.7015924385986199,9.433540702497496,0.7223868288201861,5.8202372110143,-0.6567703025601536,0.03991090114345177,0.6264476064860998,0.4438202172156796
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.24670848831361875,-0.42324096449056475,0.20427727644360513,-1.3639127124889152,1.4409684226655173,-0.35982923169991304,0.6245339005748394,-0.47161585975189624,0.6138343618934297,0.6450961902077321,0.3426022955320258
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,1.5562573188597455,1.814029763381068,1.5959877799943225,-1.0230022204349167,0.6549993026744504,6.808308287050418,0.6149496405826013,14.006657901276476,0.6356196697548689,0.6341176373791854,0.3274579574347868
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,0.0,0.0,0.0,0.0,0.4924137289965566,-0.9010820738365823,-0.7947817852561878,-0.19203249876360035,-0.6830448957516325,-0.5535909774499845,1.9636313525044686,0.7079227751476265,0.6552904600771565,0.6717248983575538,0.32675224612579057
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.3450189654511653,-0.5012314751695421,-0.2351372965764125,0.6804011140592128,1.6149462874902132,-0.3692975701437104,0.19410449764959525,-0.19930664422414823,0.6572479294910031,0.6770909073514699,0.32515362615071514
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,2.266101269886031,15.870447792264855,-0.7119815298057857,11.461018967823437,2.568362548724232,11.244841691963178,9.293835483462981,9.609153812839047,0.6626244352676048,0.04658246477526779,0.5146985240623299
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.48504208631762136,-1.0812311867329625,-1.4913555956679931,-0.7218969372192334,1.021200768574662,0.6530698784727692,-0.16060770467564853,-0.8409816482713244,0.6701423437366768,0.6813003997549564,0.32197432387534514
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,0.0,0.0005399568034557236,0.0,-0.4806175931034616,10.245045805069987,-1.1970193643921534,10.625469495078931,0.11098646081742236,11.786199335189437,-0.9890240570979336,5.017303573550863,0.6718489688295879,0.4048281520774755,0.41850255947991055
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,RF_maintenance,1.0,0.9994600431965442,1.0,0.0,12.811818001054304,15.987787824798106,10.719880991506475,11.497565721340452,9.418894970133445,11.293896169075145,5.330223865189773,10.419788950167861,0.08586119526702599,0.029959085334771207,0.0422847828579497
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.20106492362285255,0.7235042020696056,-0.88267225153477,0.5775407278263408,-0.31447668866570516,0.6500000188523621,-1.0541364517249288,-0.6253166949410682,0.6464123970946943,0.6696758698805984,0.3220505022571286
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.2525094896733778,-1.0288288396205565,1.4589793073719468,2.485697550600129,-0.6329975190128998,-0.16947726345373812,0.7953781846375264,2.264694760859476,0.6543715289487463,0.6614578227216172,0.3155320900383599
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-1.5459032912675552,0.386543231493763,-0.5706229202691357,-0.5921612348675723,1.275135509126288,1.5431209226187983,-0.3094510795467291,-0.7914861462159907,0.6550798691022837,0.6744367683155383,0.3299048471009893
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,1.0,0.0,0.0,0.0,0.3754551759192498,-1.3268030883649053,-0.3096038897577698,-1.2499400045781652,1.1118519969074985,0.496090677049435,12.425015811079229,-1.5148399512925452,0.6509456818739975,0.6695518411607745,0.33552349170928136
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.2619147538163013,3.4616906834509718,-1.1881967634231652,-1.2289072703189319,-0.7346522858463573,-0.5502437935986482,-0.11045458641467522,-0.8075250825131789,0.6486874299393502,0.6480568031102273,0.329503554244519
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,22.879080604404425,1.2722439574249416,-0.0463237646985471,0.6145078879362171,3.5217189274589233,-0.6984082756818373,3.126894538038545,-0.9813840140564903,0.5256990345795499,0.6068543050678842,0.3035484027719146
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,0.0,0.0,12.137830866291894,-1.021980996561864,10.486532989173007,-1.3350051968115773,9.482703095357987,0.1545012816589188,6.08750737276738,-0.8092120840284848,0.041367557202697684,0.6301564714998984,0.4596881545408006
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,3.481061588298878,15.535399764288766,8.366437988655138,11.186941641731735,4.246771925092704,11.317788590252093,1.3460334574488146,9.899216257234464,0.4792130164200581,0.03822226012269045,0.3499423150416572
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.5480132967239244,-0.22779795199779343,0.04323945759158351,0.7350245905239547,-0.2573393092243239,0.5860481862268763,-0.15840090751115407,0.3819774836602443,0.6169935457555124,0.6420533683064777,0.34209131614652677
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,0.25678862519904333,-0.39444104710452815,-0.10982337485674208,-0.15867806444834787,2.0662251333557,1.541392566152375,1.8581471733108108,8.628635163599874,0.6308163802888002,0.6549198513159085,0.3422614688153498
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.707014742090309,29.452729577820215,-1.492274138768358,-0.7163824449539212,-0.38555895037091586,5.61001265373439,-0.07422811031255705,20.20335278210623,0.604864154580209,0.5408840654098019,0.31146227719401254
