,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",N14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",N14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",N14,digital_ok,1.0,0.0,0.0,0.0,27.0115338345325,0.1435329706631405,-0.17011706419656397,-0.4888358857150098,4.2102272462299375,0.2311893467282834,4.4818440207431465,-0.10855090095980725,0.5007932853127727,0.6542086142703268,0.3687065185016237
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-1.074437409823593,0.1383543322239418,0.8452138781305907,0.6581674168502722,0.23452205719142252,-0.40687338813690954,0.8991593700482539,-2.300896573838237,0.6348300043810043,0.6562450957328373,0.3718408210017342
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.9611848710989742,-0.8394388201405699,-1.2045209713541516,-0.5393192845546064,0.6760348672806489,0.16183279896944647,-0.7462566873861392,3.542883258711298,0.6406331827765308,0.6561216368145739,0.3808010226513843
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.6867433074700117,-0.8852082185586553,0.31060077612325154,-0.026271455366470946,1.438724364206922,0.8330451495705851,0.18215501961944727,1.4659512660405103,0.635978272956336,0.6507490323666766,0.3882077683923002
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.4633396579454146,-1.0401382754857644,-0.6870680210481621,-1.2127315893440112,0.6211690547322976,0.3253168775469776,-0.7860940729590195,-1.41269741828324,0.6361486955007435,0.652479587592843,0.39064133057051326
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",N15,digital_ok,1.0,1.0,0.0,0.0,10.64512778371147,-0.5526212059868759,10.375445313929028,-0.5663019292491076,7.596756746050259,0.32499505979528687,4.993093358327721,4.200044067075364,0.043748116019328334,0.6460292796950938,0.510355439836866
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_171_report.html"" target=""_blank"">171</a>",N16,digital_ok,0.0,0.0,0.0,0.0,0.8387662702269784,1.4380144360512548,-1.1720058636694217,-0.005890668726124114,-1.0791138150546915,0.10188005398269882,-0.5407102687752172,0.7182214360323316,0.5797536684952419,0.5757795160300371,0.35926042449393886
145,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_173_report.html"" target=""_blank"">173</a>",N16,digital_ok,1.0,1.0,1.0,0.0,11.90665796673574,13.599342817669767,4.305248341941397,5.07699723104926,7.821156658008897,9.694635160523939,6.363011272234468,11.086388155050008,0.03598350482196197,0.043023413585524715,0.004627810470580788
146,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,0.23014726038850175,-0.776026878350364,-0.8132577182382984,-0.724936099998929,-0.8705072950355917,0.5205068300575615,-0.49026167718717417,14.350499310523437,0.6033148104079705,0.6295174363570806,0.3908685148763645
147,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,-0.15265964603315452,13.412354449082509,-1.2106812256493134,11.019408543839557,0.4594534484220248,9.485076288645475,36.20186166072696,4.042280706258409,0.6216981800180159,0.05606261648736202,0.5148574412917439
148,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",N13,digital_ok,1.0,0.0,0.0,0.0,0.713604204690127,0.15745150929402815,1.2828821456090287,0.8867566096946986,-0.11125980866795762,0.6266466698692678,0.18066489649579395,7.266241380072178,0.6240858553391405,0.6421339337048438,0.3853979385418401
149,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",N13,digital_ok,1.0,0.0,1.0,0.0,-0.07177350952665398,12.525557674442744,-0.5732718983957417,10.629936090170837,-0.5375732706068698,9.645299367214406,11.960756785874578,3.784031450673426,0.6350094015482624,0.050724451963734735,0.4975369293914135
150,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",N13,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
151,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",N14,digital_ok,1.0,0.0,0.0,0.0,23.474563084950173,-0.2382847920985764,6.590067559603374,-0.8754226879692877,7.888261222659753,0.4077978709884168,0.6094059765977408,-0.4583213195353143,0.4168826413061621,0.6495633214063323,0.39371965014528026
152,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",N14,RF_maintenance,1.0,0.0,0.0,0.0,4.719780538119628,-0.28116689591907307,3.5406162160389396,0.7788383288043054,4.3335815195649126,0.07715652848172928,-3.1991682025897803,-0.8484622326911349,0.6057917806633083,0.6505918875164238,0.3880132687715462
153,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",N14,digital_ok,0.0,0.0,0.0,0.0,2.497103801309084,-0.8444782033848098,0.5436826434230625,-0.31772498863660786,-0.14900406091982482,-0.5204077482891633,-0.1008509698443213,-0.8784236464981487,0.6188846838330886,0.6554831525340322,0.3827029466104985
154,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,0.0,0.0,0.0,7.988804756588457,-0.7849870603635641,9.390085168970558,-0.06767328625270164,5.823711832588371,0.7247440204235267,1.6612569642154382,-0.3935903016595145,0.29494687841382455,0.6486151468965414,0.4570915333016763
155,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",N15,digital_ok,1.0,1.0,1.0,0.0,8.940917939782791,12.41674105320556,9.723236656615573,10.75701049582708,7.93208425778865,9.705517108263203,6.418883365683787,4.911823379529986,0.02839554416495495,0.032129885956354874,0.0016571332250404664
156,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.946234360114329,-1.3612007441296408,-0.4098117546322281,0.2692507630951565,0.16182048998632467,-0.7278362912869095,0.27361239517153035,-1.92480935018704,0.6260284966896649,0.6456472956839482,0.3952639205773247
157,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",N15,digital_ok,1.0,0.0,0.0,0.0,0.2249175959109039,-0.5326703977246725,1.4297541396440874,-0.08628192563304236,-0.021132357765523475,0.42293675020518534,16.22421511568619,0.8780540549529517,0.6043944868648906,0.6243426960231024,0.38627275637144126
158,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_192_report.html"" target=""_blank"">192</a>",N16,digital_ok,1.0,0.0,0.0,0.0,2.3744938836191376,6.133642023121439,2.491040063547004,4.135542584348781,2.3644486717721684,7.770541420760185,-0.03320764459120602,-5.508087371629484,0.5878206460514838,0.5725436711722336,0.380731264437705
159,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_193_report.html"" target=""_blank"">193</a>",N16,digital_ok,1.0,0.0,0.0,0.0,6.969628061563208,0.43154968938596644,4.4907469216648845,0.9796500924779548,6.027520800995957,1.4035332466474724,-5.25999578047491,-0.7598687912877425,0.5539397530526471,0.5927311660975909,0.40345679019331343
160,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_200_report.html"" target=""_blank"">200</a>",N18,RF_maintenance,1.0,1.0,0.5378378378378378,0.0,11.485082941487313,36.78484342297693,4.69463685170448,0.04837321527377621,7.752278399962652,5.190195009219617,3.0781159923311487,9.742995818676143,0.04185029102730508,0.21606903167308256,0.1409653026419353
161,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_201_report.html"" target=""_blank"">201</a>",N18,RF_maintenance,1.0,0.0,0.0,0.0,2.954907414611313,4.536953953817789,2.8991047601011357,3.616839519112165,2.45897847465823,6.406190810726885,-1.6987239763985371,-4.676962266595,0.6037273728512192,0.6076211725490013,0.379334436957001
162,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_202_report.html"" target=""_blank"">202</a>",N18,digital_ok,1.0,0.0,0.0,0.0,0.8009324841379181,2.485665965637167,1.5354022806686647,-1.0917953819631727,0.9112908027135046,-0.3509813239491972,-1.9347305693193595,41.444821960736256,0.6145100043058814,0.6109507857767015,0.37327283399566724
163,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_204_report.html"" target=""_blank"">204</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,8.507131179350777,14.423998851171923,1.4614055377938917,-0.785467740601066,-0.22858293977395436,0.3703649682137602,28.99027005259755,1.764292416512427,0.6153887676397578,0.6466716129355256,0.3862967108175368
164,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_205_report.html"" target=""_blank"">205</a>",N19,RF_ok,1.0,0.0,0.0,0.0,8.304760379467336,0.9909966889761126,3.302356620860538,-0.6828173590701927,5.062370733464557,-0.7657640317856029,63.53665189059995,12.039440584091563,0.3736499575311668,0.6209587183072398,0.44687345845293613
165,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_206_report.html"" target=""_blank"">206</a>",N19,RF_ok,1.0,0.0,0.0,0.0,0.11478501315157139,5.646401755218202,-0.17126633514409678,2.747015777584001,1.6326974213087118,2.494309308416533,0.09573844616886214,0.7844230021715443,0.5728301633432713,0.5119448395101106,0.3679462426280012
166,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_207_report.html"" target=""_blank"">207</a>",N19,RF_ok,1.0,1.0,0.9994594594594595,0.0,226.01754582381247,226.54958978582448,inf,inf,3186.276361520836,3242.621011553235,10978.121510860448,11460.679898209653,0.09571837661263176,0.5041772114278187,0.47176297326560135
167,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_208_report.html"" target=""_blank"">208</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
168,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_209_report.html"" target=""_blank"">209</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
169,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_210_report.html"" target=""_blank"">210</a>",N20,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
170,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_211_report.html"" target=""_blank"">211</a>",N20,RF_ok,1.0,0.0,1.0,0.0,-0.12574802016675174,13.228798432450246,-1.1586352193940623,5.450428465424358,-1.0672846943979297,9.482856279009116,0.26571543373195633,2.0828218525166142,0.5738130388950744,0.04027442971629775,0.48765455806064756
171,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",N18,RF_maintenance,1.0,0.0,0.0,0.0,-1.028086587773432,-1.1208504420209475,0.5575858769498315,-0.4390134748475527,-0.6947136958230601,-0.7626184458532359,4.842970964264039,-1.5028333050615403,0.6068379184192468,0.6143241336742671,0.37888115421867213
172,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",N18,RF_ok,1.0,0.0,0.0,0.0,0.8851490312962147,-0.5519908261997641,-0.6832997859510146,-0.67334877044309,-0.39682986930181424,-1.3353696166691047,4.8407232151712005,-0.9879325529634451,0.5909637180261258,0.6217155922922155,0.3799804792441731
173,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",N18,RF_ok,1.0,0.0,0.0,0.0,-0.17802760954153546,-0.2520843619174845,0.03928713022550607,0.12072330516944975,-0.3730477339163475,-0.6802160956411496,6.103388949596474,-1.685474355938251,0.5999055691621047,0.6265806088507901,0.3796285431547628
174,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_223_report.html"" target=""_blank"">223</a>",N19,RF_ok,1.0,1.0,0.9994594594594595,0.0,232.08902540937038,232.4960853351403,inf,inf,3285.790784884478,3246.8749689895326,11439.124669647128,11086.449125401243,0.026614122136361874,0.22206824668552608,0.16666782362636368
175,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_224_report.html"" target=""_blank"">224</a>",N19,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
176,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_225_report.html"" target=""_blank"">225</a>",N19,RF_ok,1.0,0.0,0.898918918918919,0.0,-0.2721388522598284,12.763310860783603,0.851472413402406,5.217959500992189,-0.6414174510196015,9.285670256740621,-1.824206589968741,2.754426758059639,0.61078674279414,0.1434535882436278,0.4940332643714949
177,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_226_report.html"" target=""_blank"">226</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.6372823449825599,21.335782087799124,-0.37151901759416056,0.43247375927002446,-0.957920409468655,4.238126493426905,-0.849737220057753,-0.3741439182368333,0.6023824832370502,0.5052474838336903,0.36021063101563217
178,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_227_report.html"" target=""_blank"">227</a>",N20,RF_ok,1.0,0.0,0.0,0.0,3.414768460175966,-0.1982825140224124,2.1073799054517073,-1.1975041847890624,0.7810235136881888,-1.1727619934865747,14.30271810295972,7.385591882770675,0.4983965481997701,0.6019710132089823,0.4056783110469261
179,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_228_report.html"" target=""_blank"">228</a>",N20,RF_maintenance,0.0,0.0,0.0,0.0,0.7617095146442583,0.5198422909681217,1.0630188561965148,-1.2013151689605828,0.5498251335462545,-1.1092958276562255,0.8947260923159561,1.4416503645970362,0.5803375459201514,0.5881828073634283,0.3678369477857863
180,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_229_report.html"" target=""_blank"">229</a>",N20,RF_maintenance,1.0,0.0,0.0,0.0,0.3337342218465408,0.550912546510516,0.8130010080838658,1.2637338581808957,-0.2532698233168873,1.0729475735615548,6.887078189317295,-2.9548438534446015,0.5873242575186443,0.6017082545889394,0.39209600756296825
181,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_237_report.html"" target=""_blank"">237</a>",N18,RF_ok,0.0,0.0,0.0,0.0,2.012795611832046,-0.38361633503918935,0.1488458087913816,-1.2200745830185256,-0.71110538906859,-0.6653541741348843,1.2042095536144726,-0.6090999450617968,0.5460366763638352,0.5994970776298827,0.39453120928118884
182,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_238_report.html"" target=""_blank"">238</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.004217924776487989,-0.5162780841472042,0.9998197771629505,0.47312709398227126,-0.2604692254632032,-0.7943086173176014,-2.139006639830833,-2.453630414124497,0.5983766406491053,0.6168484564719885,0.3881345898969684
183,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_239_report.html"" target=""_blank"">239</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.8586124874212369,-0.8818076071494736,-0.021050045834051585,0.11740317459014162,-0.5362541207879618,-0.9398038290711356,0.04010208029486011,1.057651275354036,0.598263433208135,0.6162507962198854,0.3850797895586628
184,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_240_report.html"" target=""_blank"">240</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,-0.6891116887072936,-0.12062675597057679,0.3153642679148377,-0.36081953049728344,-0.534036874288503,-1.2114772487942087,15.140465648902154,6.668097884983119,0.5920084906179471,0.612667361544821,0.3863894882850391
185,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_241_report.html"" target=""_blank"">241</a>",N19,RF_ok,0.0,0.0,0.0,0.0,-0.8146171260554835,-1.0077870900785122,-0.15416427614994566,0.11547930876503634,-0.9231827744022632,-0.6522413984485391,1.7722628244892342,-1.4810054704519813,0.5909625388380726,0.6186030086501769,0.3956522318610932
186,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_242_report.html"" target=""_blank"">242</a>",N19,RF_ok,1.0,0.0,0.0,0.0,20.529522955011924,1.0327814446148262,0.39718127348887194,1.466184835618052,2.6118306893405134,1.615181117954583,-1.2820616821500512,-1.1633614518722593,0.45386394882917314,0.6137326944415572,0.38775545839260717
187,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_243_report.html"" target=""_blank"">243</a>",N19,RF_ok,1.0,0.0,0.0,0.0,20.317752956702616,-1.1208823271355202,1.1089440597697608,-1.1809153817741973,2.8165250650582925,-0.8134134918679727,-1.583065550869261,-0.06634851795224185,0.46465391645361387,0.60043363680309,0.3827700573029834
188,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_244_report.html"" target=""_blank"">244</a>",N20,RF_maintenance,1.0,0.0,0.0,0.0,1.541694446786512,-0.7807382956649777,-0.6574316746053553,-1.2180814203319275,-0.520295396149413,-0.5194131795740092,4.323091878221665,9.952513925690369,0.5561373579993677,0.6025978909962735,0.38683274241679627
189,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_245_report.html"" target=""_blank"">245</a>",N20,RF_ok,0.0,0.0,0.0,0.0,0.8579139057769226,0.23693426914325433,0.7465867259006073,-1.0082500626906485,-0.0324848950863607,-1.1712044789184735,-2.3745255341745617,0.8317878735176343,0.5847340835271081,0.5980646085034562,0.38344225471380794
190,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_246_report.html"" target=""_blank"">246</a>",N20,dish_maintenance,1.0,0.0,1.0,0.0,-0.18724949045857733,13.804785524504632,-0.550385766920351,4.969119631820957,-0.7380013430590684,9.5817135568331,-0.08570493825039324,0.6049070750977654,0.573056846415874,0.03988887323053467,0.48685258543632637
191,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_261_report.html"" target=""_blank"">261</a>",N20,RF_ok,1.0,0.0,0.0,0.0,0.04896190883506798,1.85192971512033,0.4319249968357959,-0.24438244327261827,-0.6095242425655578,-0.5090820770623947,8.549258492574774,1.522718837040523,0.578585712372418,0.574231465125435,0.37569899514783506
192,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_262_report.html"" target=""_blank"">262</a>",N20,dish_maintenance,1.0,0.0,0.0,0.0,10.754428009595363,13.389675217629554,5.108052380064597,5.409533030967151,-0.4441411409877325,-0.3682235537873497,0.46175474099326747,3.5633991321378793,0.5605356049968723,0.5718170830022828,0.3860435334170686
193,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",N03,dish_maintenance,0.0,0.0,0.0,0.0,3.895223907401194,1.5265586949066425,2.443321980471467,1.072472850484557,1.5313813972294545,0.27440623690544713,-2.4387972965363667,0.6297966446967462,0.5063358327159876,0.5271719456929214,0.38809854546365297
194,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",N04,not_connected,0.0,0.0,0.0,0.0,2.574933229352702,2.5431556452857143,1.0796805149471649,1.2838124046875046,0.5607266254272096,1.4867068183627759,-0.7870134778064075,-2.6976449515730865,0.48374531464543896,0.5087035209347123,0.36947297892990244
195,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_325_report.html"" target=""_blank"">325</a>",N09,dish_ok,0.0,0.0,0.0,0.0,1.4216975613715874,-0.9959884224830945,1.177704264646549,-1.1603382782584915,0.44603232009065513,-1.1284127764409135,-2.3418655935144552,1.0522899516194943,0.5190312696734735,0.5246289667819797,0.38332613421228445
196,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",N12,dish_maintenance,0.0,0.0,0.0,0.0,1.3440305457866422,-0.22562075388018668,-0.1719010689777879,-0.4616197260536608,0.0324848950863607,-0.8130666904108486,0.4301841334720027,-1.2138629552703268,0.4865133164778912,0.5126791422164921,0.3714873974492695
197,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",N12,dish_maintenance,0.0,0.0,0.0,0.0,2.917947608980689,3.7267117290835583,-0.7007731819692159,-1.0505131688449467,-0.5062175493949349,-0.3817422583041427,2.9000185098805527,0.47618505423362917,0.4683398801958143,0.4911608131967576,0.354526527922551
