,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.3360074731032452,-1.1994125783799237,0.07119241788483531,-1.1713609227663793,1.448446681934835,1.243569511698151,6.785056191250304,-0.2355507679423967,0.6366389355084423,0.6551294382042003,0.3791389831120549
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.37624371021963965,1.724272853202864,-0.0052709989075963555,0.595799835900261,7.09925697202054e-05,1.4930112241689126,-0.3722430989806523,1.1485591096435104,0.6399200887998857,0.6564907921346463,0.3811000147023169
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.5149523126305094,0.23077271750422895,0.5823152327005889,1.5106105642630885,7.676057442126143,2.451159121396901,0.19470111831776057,0.9995346172591018,0.6362278572925721,0.6470021843404088,0.37225606642621173
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",N14,digital_ok,1.0,0.9978378378378379,0.9978378378378379,0.0,,,inf,inf,,,,,0.24064247904817804,0.46916117236464333,0.36798495717301527
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",N14,digital_ok,1.0,0.9994594594594595,0.9989189189189189,0.0,,,inf,inf,,,,,0.26671793883995276,0.48700212422668304,0.38681377386376387
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.6359491907394865,-0.7605648303918292,-1.5466129303461986,-0.8865206149933874,1.499231426270615,-0.3882052010992932,-0.7012029685890281,0.7936937500944006,0.6451777856632948,0.6594911634061653,0.38181518180535057
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.8034178946615009,-1.0352084015197929,0.2968456819591476,-0.2908538519398179,1.746742807962325,0.6097175497837664,-0.439412667045933,0.2509423092357577,0.6396337480215938,0.6506080857852727,0.3854387786751129
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.6314514552845402,-0.49235139765041347,-0.8840510026151385,-1.5530187134354239,0.7854117139760765,1.5072703354881551,-0.7164063379032121,1.4477220668032116,0.6377860711226832,0.6434526355794069,0.3883377408538088
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",N15,digital_ok,1.0,1.0,0.0,0.0,12.095313438105258,-0.38417549548330165,12.102409813645815,-0.5439974629844048,7.8048592566726995,0.993503885804905,1.7313012610020804,4.8615626071293825,0.04730898362276737,0.6435762640669337,0.49386553319306425
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_171_report.html"" target=""_blank"">171</a>",N16,digital_ok,0.0,0.0,0.0,0.0,0.8838191716841066,1.506918066025199,-1.5536791917595456,-0.2689817852811746,-1.2342174698956303,0.4847602405359056,-0.15702644354744075,2.444571714924728,0.5773164778652873,0.5739148874067571,0.3639767905889316
145,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_173_report.html"" target=""_blank"">173</a>",N16,digital_ok,1.0,1.0,1.0,0.0,13.507582017554286,14.57035264628179,4.9839142236715315,5.720864962395214,8.164597406623638,9.549748517432777,2.1037844373664423,4.710334046983112,0.03839469054090927,0.04656269581755832,0.005300583783702977
146,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,0.7245184497268301,-0.9310880584679275,-0.8267486983455442,-1.0873439024096907,0.7147498183110702,6.7510430336896565,-0.5620430489930128,0.572283365427052,0.6000197395866317,0.6263490518734223,0.3952790449624068
147,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,-0.24949350134108558,14.662514582438016,-1.5652464374356698,12.687186155998607,0.837304556576101,9.348437480731745,14.353903977487208,1.574854075965075,0.6188675307835773,0.06011619294721439,0.5031272162359621
148,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",N13,digital_ok,0.0,0.0,0.0,0.0,0.8426602088778703,0.2592185918306898,1.2939878290818099,0.8802841923384734,-0.47288790669570324,-0.12889002339826716,-0.030932339136002202,3.2739716709390483,0.6230794293238054,0.6424092565594137,0.3876655230827013
149,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",N13,digital_ok,1.0,0.0,1.0,0.0,0.173471131796075,13.68094064756811,-0.6703862410741904,12.222809609080924,8.98144595972586,9.569925493629826,2.586984892071746,1.3667042948534698,0.6352592750108063,0.05468912519135614,0.477216524588616
150,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",N13,digital_ok,0.0,0.0,0.0,0.0,0.009895569503923642,1.0572088929827326,0.07490890247370635,1.029419528913661,1.4722952031757068,-7.09925697202054e-05,0.5354147703034622,0.07704800349158109,0.6254305669734735,0.6453136805555254,0.36911286616204053
151,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",N14,digital_ok,1.0,0.0,0.0,0.0,25.63100450869102,-0.29476466477862934,6.857419891071115,-1.4063032385479737,9.587310500624767,0.8126061570894152,8.204832003420599,-0.376439156027666,0.4658362232753573,0.6540113277949129,0.38450138950773527
152,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",N14,RF_maintenance,1.0,0.9989189189189189,0.9983783783783784,0.0,,,inf,inf,,,,,0.26819327130657966,0.5799653921947792,0.45027199718713695
153,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",N14,digital_ok,0.0,0.0,0.0,0.0,3.007588096945299,-0.9009264382383346,0.4861683622796431,-0.3994625420234953,-0.4436093215444966,-0.2607337180580684,-0.5515131330245218,-0.9512456099372666,0.6230232739386429,0.6581197412158046,0.381142361105419
154,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,0.15405405405405406,0.0,0.0,9.325997689368842,-0.6692176862650683,11.028676978057662,-0.0942916227454188,5.914888151014835,1.9969912010909099,0.40857536392650357,-0.6914837336235933,0.2777865612143522,0.650580515284284,0.4469332909747913
155,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",N15,digital_ok,1.0,1.0,1.0,0.0,9.704564337560575,13.531039445221282,11.266506407568896,12.366880392535954,8.711927051313994,9.599349608075864,13.532209238813907,1.8955876601380959,0.029404129823565845,0.03456133568032348,0.002594662086633523
156,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.8827732702829395,-1.48144127714935,-0.5236790042941584,0.1635726259727538,-0.34222282363250583,0.01879659462407742,-0.35391943752744426,-1.2595510875641411,0.6262150641369927,0.6452660044928369,0.39511362836902564
157,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",N15,digital_ok,1.0,0.0,0.0,0.0,0.5431013955029351,-0.8124781969567175,1.6624126844881144,-0.356700443321168,-0.047403903483290856,1.090659124089729,5.874449959939744,1.1989390329825271,0.6036782204850274,0.6244353833605948,0.39050575380517366
158,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_192_report.html"" target=""_blank"">192</a>",N16,digital_ok,1.0,0.0,0.0,0.0,3.5743345792161305,6.870658783561597,3.24425482919537,4.811474276146789,4.677633268877369,7.557051776673796,-0.18101362355498807,-2.997050609507906,0.5846103269798479,0.569222877581759,0.38475450962902386
159,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_193_report.html"" target=""_blank"">193</a>",N16,digital_ok,1.0,0.0,0.0,0.0,7.71075346995735,0.9736109728535761,5.0695224065993125,1.4741538850809306,6.3454087936526005,2.2801082833616735,-2.893541203479039,-0.4570183433836113,0.5491959125833578,0.5884649269758078,0.40399972126877215
160,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_200_report.html"" target=""_blank"">200</a>",N18,RF_maintenance,1.0,1.0,0.5832432432432433,0.0,13.051170174067899,40.52922474689291,5.4416011384166705,-0.06482003611702783,8.147555301103685,3.8129745340083576,0.9624949945155215,9.564434439867659,0.04466776867599277,0.21319025764824648,0.13382271395206086
161,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_201_report.html"" target=""_blank"">201</a>",N18,RF_maintenance,1.0,0.0,0.0,0.0,3.311229605685321,5.0094028360412635,3.173725074997021,4.140831387934983,3.1752329178262353,6.148311873779669,-0.9505361271365421,-2.4488268031032914,0.6055639511035971,0.6107848216988753,0.3764297617111004
162,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_202_report.html"" target=""_blank"">202</a>",N18,digital_ok,1.0,0.0,0.0,0.0,0.8839775394669508,2.5160879927366175,1.5822073876000444,-1.2821676815522236,1.0794001788685978,0.6065828297592208,-0.97988514535239,23.93898302082888,0.6202973189824583,0.616114374993939,0.3712122749224372
163,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_204_report.html"" target=""_blank"">204</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,9.1454200417013,15.786604252951355,1.5984932860436367,-1.08132662607037,-0.047883055086137445,0.4516970501483166,12.31495150669798,1.3229918459692258,0.6220854195472839,0.6529525680772647,0.38623255947283736
164,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_205_report.html"" target=""_blank"">205</a>",N19,RF_ok,1.0,0.0,0.0,0.0,9.123552597107585,0.830030795036091,4.4545937961038815,-1.3200393768617347,5.216897338415294,-0.12782231772403324,19.88569705723887,2.4619875837300853,0.3852977288363937,0.6266232164249542,0.4415570119900508
165,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_206_report.html"" target=""_blank"">206</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.15681192222766596,5.993134864701147,-1.014018992646914,2.955937035513462,10.36209136349916,2.676467810417184,0.10353569457274836,0.4460510097409706,0.5899227700737112,0.5186635316211595,0.3744697595298235
166,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_207_report.html"" target=""_blank"">207</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.6160767914245676,0.5965801919758752,-0.8027370143885383,-1.1063623112387098,-1.102846101522228,3.721999146303904,5.715971250253543,-0.3563283140398789,0.6103429898687127,0.6096429186302867,0.36850369983644676
167,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_208_report.html"" target=""_blank"">208</a>",N20,dish_maintenance,1.0,0.9967567567567568,0.9978378378378379,0.0,,,inf,inf,,,,,0.5362610404733205,0.4565490112092845,0.4569020807073723
168,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_209_report.html"" target=""_blank"">209</a>",N20,dish_maintenance,1.0,0.9978378378378379,0.9978378378378379,0.0,,,inf,inf,,,,,0.5760010085535212,0.5359846620686607,0.3405263139455365
169,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_210_report.html"" target=""_blank"">210</a>",N20,dish_maintenance,1.0,0.9972972972972973,0.9967567567567568,0.0,,,inf,inf,,,,,0.45162449916479724,0.4734162732579009,0.25066274101828834
170,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_211_report.html"" target=""_blank"">211</a>",N20,RF_ok,1.0,0.0,1.0,0.0,-0.08118279231815863,14.459953322566273,-1.4983137634854973,6.1713632194926324,-0.8901328028533766,9.326604931310353,0.07921260251739161,0.7188707804189001,0.5745058524716663,0.04383951567537018,0.48315316990351953
171,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",N18,RF_maintenance,0.0,0.0,0.0,0.0,-1.122318254073999,-1.278232484565474,0.4284030286336658,-0.5548140003525471,-0.6777518668087519,-0.5944173990085531,2.0449312268798896,-1.029957246655459,0.6102564046423081,0.6167678408062477,0.37609288825752274
172,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",N18,RF_ok,1.0,0.0,0.0,0.0,1.420411440436624,-0.66204835300315,-0.5900854240982061,-0.9092697537461424,8.423931982531665,-0.9732423449606038,5.44008472567736,-0.8080880289804973,0.5964712138358086,0.6252264399897435,0.3783360572739635
173,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.17415885194090563,-0.3711825052611687,-0.13349589032724718,0.01122286011703892,-0.17067172594257596,-0.8600020167344163,2.665322222400987,-1.3095002723023939,0.6087505094908139,0.6321977412827864,0.3798038638603976
174,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_223_report.html"" target=""_blank"">223</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.617346603213849,-0.6986937865484464,-1.4252186941711895,0.14345984322657362,-0.7522576968984551,4.507177365750384,0.5116882407518614,2.358657285656098,0.5952296877126212,0.63280743919371,0.3818718664566526
175,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_224_report.html"" target=""_blank"">224</a>",N19,RF_ok,1.0,0.0,0.0,0.0,7.855344985055697,6.179688274070097,5.265428596633257,4.6853534977368545,6.531449961809026,7.179506265388998,-2.976053113492937,-2.481137449804962,0.5815044429542056,0.6048564650271955,0.37322474915399734
176,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_225_report.html"" target=""_blank"">225</a>",N19,RF_ok,1.0,0.0,0.8324324324324325,0.0,-0.10948983583000373,13.999973298414185,0.8443806049536603,5.886204602728329,-0.5726235909633526,9.159323900697506,-1.3952133630886625,0.970557850351026,0.6159208565215082,0.1522210555184285,0.4976118528235156
177,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_226_report.html"" target=""_blank"">226</a>",N19,RF_ok,1.0,0.0,0.0,0.0,-0.40607257120954016,21.202354931801782,-0.643060727838928,0.5047411091726839,-1.1703374483376299,3.171970912547369,-0.7944921583725622,1.4634746995520718,0.6057797241611035,0.515684976179655,0.36093113902348384
178,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_227_report.html"" target=""_blank"">227</a>",N20,RF_ok,1.0,0.0,0.0,0.0,3.7927669540886364,0.9019601857543547,2.3271722021985295,-1.1418909457778568,0.6039061905820349,8.193368701823509,9.385026456433868,7.199739419387468,0.5032631062139781,0.5978382411805296,0.3987263149525671
179,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_228_report.html"" target=""_blank"">228</a>",N20,RF_maintenance,0.0,0.0,0.0,0.0,0.9602097344221733,-0.36250383109299983,1.0159143335609013,-1.4908085688776196,0.343040840793584,-0.9563202857051363,0.28436866751710466,0.5483308627117117,0.5864190362205584,0.5930821832401683,0.37378771799760585
180,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_229_report.html"" target=""_blank"">229</a>",N20,RF_maintenance,0.0,0.0,0.0,0.0,0.5685796696506189,0.7476667556781234,0.8185873666068788,1.4099725526132652,-0.47268440225183295,1.11896235609728,0.7029092913327177,-1.8126619477301686,0.5874268368178305,0.6006731802174694,0.3951145851921457
181,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_237_report.html"" target=""_blank"">237</a>",N18,RF_ok,0.0,0.0,0.0,0.0,2.4411297574014035,-0.7012397431029889,0.046044523409228,-1.554597903663792,-0.4307841381984537,-0.2094028587482405,0.9376605029292207,-0.5771735223595068,0.5491826916002961,0.6004749685850644,0.3900842603462095
182,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_238_report.html"" target=""_blank"">238</a>",N18,RF_ok,0.0,0.0,0.0,0.0,0.12030859058482203,-0.6470073998742268,0.9573697205136006,0.5260346426764437,-0.4657103853916274,-0.3511156112956795,-1.18749764514462,-1.5087973951906313,0.601019491339067,0.6177059211865902,0.3858469048591981
183,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_239_report.html"" target=""_blank"">239</a>",N18,RF_ok,0.0,0.0,0.0,0.0,-0.9571452329964496,-0.8588558349373296,-0.21086492470824678,0.18745951543954614,-0.3950639686475505,-0.10274396626533147,1.7678650847842816,3.039570034997068,0.6034517996132075,0.6208197290410578,0.38555388925781686
184,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_240_report.html"" target=""_blank"">240</a>",N19,RF_maintenance,1.0,0.0,0.0,0.0,-0.4564889308966465,-0.2559307328547266,-0.005764726801636791,-0.5139952177681163,-0.6743962368735519,-1.1313099430280953,6.595652513339846,2.764597685584699,0.5980577398275279,0.6177068635810576,0.38262057604377786
185,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_241_report.html"" target=""_blank"">241</a>",N19,RF_ok,0.0,0.0,0.0,0.0,-0.5523135947433935,-1.10115284171279,-0.38821732930779546,0.08327488411354181,-0.931551345663702,-0.640288514643483,0.4637094820994532,-1.045506505046284,0.5973340616330705,0.6239498980977249,0.3911858265889017
186,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_242_report.html"" target=""_blank"">242</a>",N19,RF_ok,1.0,0.0,0.0,0.0,24.607166152529956,0.3958872252895728,-0.21659157478873423,1.1418942750345742,2.335318317971385,1.347076178290093,-0.6695764906926787,-0.5442921824282574,0.4660367144619892,0.6195933551496824,0.38543599731474915
187,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_243_report.html"" target=""_blank"">243</a>",N19,RF_ok,1.0,0.0,0.0,0.0,21.580056498020383,-1.1661942480413958,1.0152722162071468,-1.6083101839454137,2.471388522036974,-0.09484383873427492,-0.9245789492077965,-0.3647552174249082,0.46606889595244844,0.6023119542539384,0.3818668445383763
188,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_244_report.html"" target=""_blank"">244</a>",N20,RF_maintenance,1.0,0.0,0.0,0.0,2.1816118073687214,-1.2720516210592399,-0.9003023015594902,-1.2338575621038568,-0.9001083040955361,-0.4038458377144947,2.7330526746909585,5.540824782942612,0.5602165283122138,0.607218478864337,0.38954466495727924
189,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_245_report.html"" target=""_blank"">245</a>",N20,RF_ok,0.0,0.0,0.0,0.0,0.9553100696133118,0.027253051868933502,0.6523158712779797,-1.2307923637042057,-0.2623947591079984,-1.039302294006858,-1.3973646648713844,0.3148371741234035,0.5875307098209258,0.5993927862200348,0.3856226484378616
190,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_246_report.html"" target=""_blank"">246</a>",N20,dish_maintenance,1.0,0.0,1.0,0.0,-0.19434217523492947,15.114586303350896,-0.8430756575609504,5.5994377726194795,-0.5399552612468862,9.514263755652115,-0.14430152705665528,-0.042525873397841904,0.5743985163929317,0.042923249068494214,0.48108214861954846
191,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_261_report.html"" target=""_blank"">261</a>",N20,RF_ok,0.0,0.0,0.0,0.0,0.12572380558080393,1.6896418244425873,0.33427762383484483,-0.2914860422326912,0.3037290941281516,-0.6996083632289374,3.6980880884596226,-0.006870699253009729,0.5813065299565412,0.5767622515608576,0.3790885595104028
192,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_262_report.html"" target=""_blank"">262</a>",N20,dish_maintenance,1.0,0.008648648648648649,0.0972972972972973,0.0,12.584101215811605,13.658502253927134,5.968844304659967,6.360498415017919,2.9797856450880444,4.09547223618879,0.4137217469923406,2.878942675871701,0.27760450019233074,0.2580496987396878,0.1240018848312957
193,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",N03,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
194,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",N04,not_connected,0.0,0.0,0.0,0.0,2.7130227082285012,2.9084984721191747,1.0562206970763546,1.3965985982429967,0.5536943304410695,1.5474671567666414,1.5853501152355367,-1.1499640080459523,0.4796406492037738,0.5060017588093656,0.3682071000015928
195,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_325_report.html"" target=""_blank"">325</a>",N09,dish_ok,0.0,0.0,0.0,0.0,1.5519426458576717,-1.0295463709670847,1.1501280791450952,-1.3282523933200454,0.5356948923320772,3.929182752859287,-1.0683855038788268,0.5970189697500956,0.5181807677245805,0.5228627436701782,0.3837690374607324
196,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",N12,dish_maintenance,1.0,0.0,0.0,0.0,1.7981777229554656,-0.05545751422114966,-0.8879437563675288,-1.1886209641519232,20.73885054021761,-1.1036638787453357,6.663638432424438,1.8566941827322296,0.4748955359863032,0.5118303883353033,0.3745443664598491
197,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",N12,dish_maintenance,0.0,0.0,0.0,0.0,2.836773509160572,3.542468196998913,-1.0196192330827967,-1.4663260651409489,-1.0209405668347653,-0.9220131540774342,0.8867274262712337,1.3247156995706328,0.4680545496370933,0.49017562997059533,0.3565233811303075
