,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,27.983636792024374,55.04839532730514,22.62969530443056,23.94402389689117,12.106397294072803,15.018939960913727,391.8357074839839,375.56327681603324,0.020669875746595155,0.01800915112211775,0.0023007401364225433
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,1.0,1.0,1.0,0.0,24.929539537350724,32.34754610309385,20.431750914570127,22.756611108310388,10.324077658382716,18.15117608332674,243.32029133431897,286.61436730826756,0.021175511564482042,0.019174848701927785,0.0019488364563289137
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.0,1.0,0.0,0.982491840949604,23.069129451846184,9.303908866057375,12.820079411614133,0.9388806519499063,8.685211266487677,5.253890328665159,3.875421118438607,0.44514526138664295,0.042415669299001924,0.34724709074237525
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.6967888007373085,0.22700271568118488,-0.9465875017075714,-0.6469203398809091,-0.34274297332599984,0.3382063044669287,-0.06730416171718255,0.3938386946297141,0.5911101832551826,0.598057937662525,0.34941213625159934
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,4.558853025548126,1.2049875143861903,-0.45847035766929883,-0.05436395777100296,0.31215272224251805,0.5694183334511256,0.5160452074209773,17.93158909966227,0.5929252094701079,0.6019078641332387,0.33938435572132675
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,4.8409775951217275,6.572815123741925,-0.2716111595564416,-0.046422354772848375,0.5997907772654255,0.2807282500854533,1.7849236788875493,1.7061686711428128,0.6018878220546185,0.6196866781050451,0.34310191320027145
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.5957293143136557,0.547946396109779,0.6657085552669973,0.895755140652323,0.4796849303606003,-0.566077028029492,0.0646586012817331,-0.10860784390701433,0.5942329448527699,0.6076358252281621,0.3338697265763565
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.3426898436355366,0.3541797322725586,0.325952314054629,0.9705196690116062,-0.2566269861234027,0.2158231027127674,-0.7664184677357708,-0.33113508761813637,0.5954628057072969,0.6083937719404803,0.3397851427322063
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.2306284853860942,-0.3273737669034831,-0.807624480507883,-0.4948929869845057,-0.18278008635127854,-1.378051708483177,-0.003517693312916236,1.215374019725713,0.5939365919542179,0.6124864779905851,0.34590545833954794
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.37906256702598207,-0.28834070787502725,0.6832729636861931,0.43144650525125033,0.10766167664933489,-0.22954128703237484,0.003517693312916236,0.21280698422072747,0.5700654616466051,0.5974518339648205,0.3479506146827906
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,1.0,0.0,0.0,9.570091919721145,-0.03854379309788486,9.602962138949888,0.4953216570056046,7.414442812128734,1.8852088859312461,-0.008485459215387665,0.5172474079884338,0.03480437502644866,0.5958154318226313,0.40374593231676864
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,1.0,1.0,0.0,9.826785878804131,12.967015491911237,9.737361618391779,10.32791312745799,7.284388927665271,8.727926657079568,1.5280325837690507,1.3289888526978852,0.029637670809139427,0.025082446217220944,0.0025543389025657107
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,10.439321614402408,13.209966370903865,9.835934310551092,10.14097673089568,7.337932815200459,8.768013690274852,0.5068999189585206,0.38179800476410414,0.02534849165557797,0.02549079964988981,0.001059683255641942
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,1.0,0.0,0.0,0.0,5.189358981691588,1.6661730191292543,-0.9977959596057785,0.5984768052769658,2.101378031508064,2.1207510297254917,-0.3755137575093284,-0.2484876559200997,0.39646838178274835,0.4096194900981047,0.1887017540315111
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,0.0,0.0,0.0,3.989397096522033,18.399647419868142,2.990648114219738,1.2212002112534976,3.420324472371311,2.649539657571322,-2.507471284320553,-1.5342687075751908,0.5378832542246733,0.4478336221342313,0.330878328056823
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,-1.305503163038888,3.6051949749213494,-1.0485432702870818,0.6534503441503516,-1.1314756133014605,0.3077130295074512,-0.6562732614289023,12.706943047909126,0.5235482812813721,0.4963694585259581,0.33837627031702655
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.965028445041049,7.476349945183529,-0.10435615021795688,1.2780336865809503,0.6223030763157603,1.5075983093461638,-0.22546078433330058,-0.1522608756934639,0.5776583675303454,0.5826809919502242,0.35359040979960504
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,-0.43496997831291934,0.9934906360946245,-1.2017711591172413,-0.6084974817049698,0.134873022494993,0.8434406107352393,-0.8416463689354798,7.358546865344707,0.5860479034890486,0.5985768627062615,0.3478051654289905
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,3.6265048413382797,2.808858514706701,7.51013855167948,-0.7326402561644537,-0.3621746628235096,0.28389817991394933,2.4924776192572975,15.842739357464517,0.503886991466989,0.5968015523040469,0.3559332028935937
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,6.0037646408236185,53.60490947043353,-0.7444928379037361,6.603242114685335,1.7353119851196575,-0.4865029489497046,0.896969234846369,0.6891389856448253,0.5955776079863945,0.5834148432198313,0.33465622808274215
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.04649283308848955,0.1799130079431172,0.493657013179955,1.0202869361548421,0.9977905190827177,0.06955827907244178,-0.19621721978162776,0.05145732663160557,0.5982474631750395,0.6084107764712352,0.3360500778678502
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,0.0,0.0,0.0,0.0,1.1342855071857998,1.200461745956685,-0.7825282838715459,-0.3480568015514161,-0.6764496741811875,-0.5195296899317349,0.01768154374542513,-0.41260730950507196,0.5990425931412943,0.6119598954692703,0.3386753726090826
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,0.0,0.0,0.0,0.0,3.294027186498944,0.07718899161028761,0.17874401151922403,-0.3065386980240812,0.4003092772939016,0.4676195372042167,1.867211007367396,1.6375003353691888,0.5892188900367603,0.6087199701929752,0.3392971581408845
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,1.0,0.0,0.0,9.587101310066096,38.11292041707297,9.649931988891597,1.1333281342723651,7.357539915923351,2.6298824766683055,1.223182807105365,1.5407869644789378,0.03385555492857647,0.2830330049303648,0.14709860647626266
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,9.402468496934986,12.784245283920889,9.685897680905603,10.016517045750575,7.38973529063356,8.82904985536881,0.15726167231526708,1.441276281539092,0.05245787636954373,0.034002530630686575,0.012711726984379036
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.0,0.0,0.0,0.6904242755475561,9.75076564695057,5.185672166350013,-0.1270678487249037,1.414777397513664,0.5886106204062492,-0.09957992371210292,-0.07997230501393437,0.5527605842734584,0.5514971671929739,0.3380989871022754
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,1.0,0.0,17.1481239624121,12.710335779945137,0.6843813573176469,10.100142659364728,5.680690796425741,8.812071666974223,18.364039254634,1.6838769642578022,0.48736114670554237,0.05147460211821647,0.36189544880923624
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,1.0,0.7866018368449487,1.0,0.0,1.658192086785022,12.339101382460436,6.955321841646272,10.164695695549064,0.5240855868580765,8.543474035898834,0.3018044506511586,0.8087721530903353,0.17586519693636324,0.060782689789150066,-0.09446715281157173
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,1.0,1.0,0.0,11.355341722518691,14.043141116981502,4.365460372544844,5.039052849408375,7.2617610826627415,8.695257505861825,1.3491759616805112,0.7126098658668927,0.03361270895968711,0.031478546108772765,0.0013151775105511238
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,1.0,1.0,0.0,0.0,12.119073139824849,0.7291276154520395,4.521921731151685,-0.29678082572157066,7.232812353701166,-0.9065580707051676,-0.24033452941793668,-0.37847223909678523,0.04332180336150518,0.539685706797901,0.41816615497829757
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,-1.1084814287453164,-0.848779404883766,-1.1798606643322653,-0.055955843283676705,-1.113279544165833,-0.7672361333638215,-0.6865764178651101,-0.5381062384383295,0.5063313496621323,0.5281692363253189,0.3501229956687021
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,25.995633241604622,43.0049008182573,21.10626633919448,22.78429213956092,12.867170460176546,15.894412429872077,314.0315336795119,308.0051203677558,0.01772822880205306,0.016423423041914728,0.0012543552404929354
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,1.0,1.0,1.0,0.0,36.113674245495275,38.91990190380574,26.291649493822547,26.190574352015904,17.986660454532473,20.73383870196495,568.7665535820455,538.2048527113952,0.018908346112433833,0.019656474806561134,0.0011385309514778661
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,0.0,0.0,0.0,0.0,3.0518908001051535,1.6177874660522986,2.7341841730313887,-0.7768495658892077,0.19007772229911246,0.9356718628882178,2.3117296831978287,1.2447831052340215,0.5718057966425268,0.5960243186310006,0.35039694505115015
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.1499345061309336,2.7482112090336632,2.2940074327720574,5.729197245812586,2.0657181937786078,-0.5224288272208143,11.3329216199655,19.431774463287958,0.5876667423110589,0.5764629323884173,0.3313221524881592
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,5.73174011826886,5.878024552433996,-0.8599739514549505,-1.0191653259027504,-0.32891006316989524,0.43442654972915257,-0.655398849756214,-0.7180622180244352,0.6013223466577716,0.6133941722216956,0.3406733942457744
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,5.850290566424834,5.406219761617457,3.3712180260803337,1.5113606110586317,4.477982778093184,1.7260407413328522,-2.808252345888422,-1.7685023828275943,0.5893418020768257,0.6174668732518017,0.3475894244067837
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,1.0,1.0,0.0,0.0,9.677246867959527,0.8134157382730034,9.903162794280775,0.7586183664603839,7.244533325752178,0.5354276059184206,0.07836002021774256,0.48745954188104595,0.039797184562808965,0.6084692650341279,0.41665971558981085
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.8562886582895003,0.18229515481134598,0.5157035135416014,0.8784608006883508,0.3310159005929121,-0.058442263527951274,0.976097388238225,0.42519424071230844,0.5959104319967603,0.6042073634663452,0.3409142425876464
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,1.319390292052606,6.089365238460219,-0.8038719506874213,1.9477636853016114,-0.312548012091857,-0.3667605150269359,2.3474296452249157,-0.09927344526768915,0.5952276918303246,0.5982568914202621,0.3452409586851431
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,1.0,1.0,0.0,0.0,9.265494722853003,-0.3109119778827054,9.6016733180813,2.5675282967026396,7.406759042936788,0.5529529824803914,-0.005359733444736724,1.2579474655291403,0.0315903705113469,0.5892850454240306,0.3871860019832716
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,1.0,0.0,0.0,0.0,0.16007705554775092,-0.2852492533757124,-1.0563617655495512,-0.5019347270594492,-0.2697252923977542,-0.4120712597063523,-0.18142592252477024,4.534752895295724,0.5823741141699337,0.5917967123178708,0.3633013750816024
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.47487844408427876,0.0,-0.8316626391948069,12.507022940464482,-0.306560310571234,4.895843708286689,-0.6947705197682327,7.632218513183772,-0.9900901814588893,0.2124494166851401,0.539244829095325,0.22158382605528976,0.39071876975505704
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.910434424477863,0.7041672891573777,-0.5278783564717052,-1.1544449120706166,-0.5110057621239913,-1.021480861708061,-0.28920657297805413,0.06589315123610961,0.5276857306055519,0.5262919237830626,0.34411448528425764
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,0.0,0.0,0.0,0.0,0.855019236396115,-0.9848149526206654,-1.1243013519436151,-0.49905004309147416,-1.2893194003797295,-1.009979541628851,-0.4745079717013343,0.9581405968392178,0.50314878602699,0.5339227599241338,0.3569247578262878
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_134_report.html"" target=""_blank"">134</a>",N11,not_connected,1.0,1.0,1.0,0.0,10.926429518150886,14.43017354132426,3.9593811831839085,4.481268476645894,7.239556722478173,8.686267457831685,0.06421087647187332,0.6736698983243872,0.039500604015665866,0.03462476992520436,0.0030232730725382306
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,0.0,0.0,0.0,0.0,2.784480057504839,-1.1280321657636894,-0.8588056393412519,-1.271667793381216,3.4525143059298915,0.4889254384026314,1.675553499532177,0.16440020944085912,0.5142356960969451,0.537831586955011,0.368744383467089
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,8.85071756172184,-0.7715508708583713,9.318630563173015,-0.4356906282287048,7.374280508931076,0.8203437572795576,0.9055843904575637,-0.33652511024782605,0.03732236906100827,0.5419843321285298,0.3981224541940819
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,30.712944729558846,45.827108055613564,23.64171603570592,25.16491614106942,21.03633066942696,11.652020995512775,452.2263966707955,402.1888283284015,0.020079099715052624,0.018433669668846,0.001758960552572521
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,0.0,0.0,0.0,0.0,0.8502798950236823,1.4753346085637615,1.1007005027397005,-1.0066546752749475,0.33843074656170224,-0.8725105639391333,-1.3218131684915162,-0.0141472514714012,0.5627208179244526,0.555156461737141,0.33593399943088487
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,1.0,0.0,0.0,0.0,15.611037276128148,-0.24646733519744055,-0.494753809886127,-0.19007192599323797,16.613539504296664,0.6287685090977508,178.33137467199845,20.56714471301048,0.5171412344586027,0.5923440133416656,0.33199677988841125
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-0.7121338174835844,-0.6907858671944248,0.08274056764121683,0.4183108716120441,1.2781100977878104,-0.665699247460585,0.39473762570126036,-0.8349069568249424,0.5901782667555653,0.6053698072581432,0.34027943450878756
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,1.7302885123342353,12.812924503553397,-0.26520888530968406,10.264674077571811,2.2663602855905,8.785256132597214,23.552503023517747,1.6982512245936316,0.5959671985125214,0.04284165042232392,0.4912462000614389
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,RF_maintenance,1.0,1.0,1.0,0.0,10.128568249846207,12.67988390253115,9.549076878232306,10.230318390019066,6.849537997797348,8.80726189866309,-0.11296603512016862,1.0138143911952142,0.08842448371635007,0.029609121531598184,0.04741309723076082
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.6709593385979159,0.4017288852461516,-0.798021148271146,3.065296706244431,0.2107230878661191,-0.1755247229094447,-0.4668573292970437,0.47083073091225414,0.6026258384411907,0.5955508248043702,0.3449485259875496
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.058651327028857066,-0.29766666235595973,1.6818245929872726,0.8711272269177456,0.7109289404040976,2.258842390058452,-0.11629013457211176,-0.991656481323058,0.5893551195034837,0.6092553144633088,0.3491636233592018
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.4808671025520334,-0.5712471330441354,-1.0228313665028592,-0.8484211738200451,-1.2600582279755106,-1.4644418315950518,-0.6624051010880803,-0.3032998732589108,0.5626891777191108,0.5820469104283684,0.34382781264728957
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,1.0,0.9810913019989195,0.9783900594273366,0.0,177.55137301383223,177.33443887057902,inf,inf,2976.362831876125,3014.0811803586025,5183.676063990303,5366.398996988966,0.3981606626477624,0.3838684188290578,0.35061397202183014
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,1.0,0.9794705564559697,0.9832522960561858,0.0,202.51805729730216,202.11768058417306,inf,inf,2941.6549543374495,2949.3189528566277,4987.792687686932,4989.349018503586,0.3657032567950863,0.3220963580357115,0.3439335874079826
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,1.0,0.9794705564559697,0.9783900594273366,0.0,223.77250054336858,223.71854892842714,inf,inf,3904.438006217811,3905.0166881514574,7976.804697359373,7980.011361210898,0.4065687766359861,0.3879559946257069,0.400295947896184
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,1.0,0.97784981091302,0.9767693138843868,0.0,223.24882001215968,223.65657357132818,inf,inf,3926.945347906564,3930.341089678454,6726.83427991855,6316.103826512241,0.4121561060173763,0.40002155849389515,0.34345554384473637
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,21.015108903234367,0.5023700679039582,-0.5130016461587448,0.9395687232702301,1.953786080400803,-1.018949377076908,0.25147901235571296,12.765538969113784,0.4160461340125518,0.49745587095642385,0.30394741591508584
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,0.0,0.0,9.19777655625492,-0.9761946826167491,9.46148297763261,-1.0106670167944904,7.394225945530784,0.234394635904436,1.5121464845971906,1.1594584210468173,0.038272686568951164,0.5430944055878408,0.40838834520949635
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,2.9436876300823753,12.609828563746824,7.890361823245671,10.056708372553063,2.3475731726433917,8.824442122834022,2.614818231473306,1.7746076372902369,0.36865609407438943,0.03733507675144408,0.28536192210930883
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.6586811773265904,-0.4090562994004143,0.3146907093615025,0.9133868263695157,0.5335726023515006,0.9378598534068087,-0.59693457481984,0.06820941562113697,0.5395892416126395,0.5562248513071737,0.35698699618441676
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,0.49923573275600297,-0.1707733905332572,0.20893994060086488,0.051719919582811975,1.7713602544562466,1.3659614884281885,2.0315317312728767,18.43194401450508,0.5551014517419249,0.5720514145178485,0.3558677281328539
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.3863740453521255,24.550812829002304,-1.0139252847937024,-0.49509410955120736,-0.8591125911073019,2.3275664534983074,-0.09024039128655578,2.1412011224661724,0.5310589071882647,0.4325473476982007,0.3137389892169333
